Date,High,Low,Open,Close,Volume,Adj Close
2017-06-02,232.29200744628906,230.375,230.375,231.0,812.0,213.8112335205078
2017-06-01,229.60800170898438,227.64300537109375,227.64300537109375,229.60800170898438,469.0,212.52281188964844
2017-05-31,228.8419952392578,226.6929931640625,226.6929931640625,227.32000732421875,192.0,210.4050750732422
2017-05-30,227.30799865722656,225.0,226.66700744628906,225.0,168.0,208.25770568847656
2017-05-29,227.98399353027344,226.94000244140625,227.98399353027344,227.25399780273438,1287.0,210.34396362304688
2017-05-26,228.7169952392578,224.80799865722656,228.7169952392578,227.20700073242188,1463.0,210.3004913330078
2017-05-25,229.18499755859375,227.7550048828125,227.7550048828125,229.18499755859375,28.0,212.1313018798828
2017-05-24,227.63600158691406,226.6580047607422,227.63600158691406,227.28900146484375,188.0,210.37637329101562
2017-05-23,228.79200744628906,227.19400024414062,228.4600067138672,227.19400024414062,171.0,210.2884521484375
2017-05-22,229.41000366210938,227.75799560546875,229.27099609375,227.80799865722656,667.0,210.8567657470703
2017-05-19,230.64199829101562,229.05499267578125,229.05499267578125,229.4080047607422,634.0,212.33770751953125
2017-05-18,229.32200622558594,227.0,227.10000610351562,229.32200622558594,655.0,212.2581024169922
2017-05-17,231.60800170898438,227.13900756835938,231.60800170898438,227.13900756835938,1760.0,210.23753356933594
2017-05-16,232.99200439453125,230.0,230.4149932861328,232.50799560546875,233.0,215.20703125
2017-05-15,232.01499938964844,229.9759979248047,232.01499938964844,230.8000030517578,393.0,213.62612915039062
2017-05-12,232.44200134277344,230.60000610351562,232.44200134277344,230.60000610351562,377.0,213.44102478027344
2017-05-11,233.92599487304688,231.4250030517578,231.4250030517578,233.92599487304688,765.0,216.51950073242188
2017-05-10,233.0290069580078,231.61000061035156,233.0290069580078,232.04600524902344,1033.0,214.77940368652344
2017-05-09,234.1999969482422,232.5,233.53199768066406,234.0,938.0,216.5880126953125
2017-05-08,241.9499969482422,233.58399963378906,241.5,234.6840057373047,2384.0,217.22109985351562
2017-05-05,239.10000610351562,234.3000030517578,236.0,239.10000610351562,1062.0,221.3085174560547
2017-05-04,235.0,231.16200256347656,231.16200256347656,235.0,1824.0,217.5136260986328
2017-05-03,231.42599487304688,228.6999969482422,228.6999969482422,231.42599487304688,1985.0,214.20553588867188
2017-05-02,228.63299560546875,226.0749969482422,227.0,227.5240020751953,1011.0,210.59388732910156
2017-04-28,227.47500610351562,224.8000030517578,224.8000030517578,227.38299560546875,418.0,210.46337890625
2017-04-27,226.11599731445312,223.75,223.79200744628906,225.44200134277344,1848.0,208.66677856445312
2017-04-26,227.10499572753906,220.42599487304688,222.79800415039062,224.0,1639.0,207.33212280273438
2017-04-25,224.45700073242188,214.18899536132812,214.18899536132812,223.60000610351562,2401.0,206.96189880371094
2017-04-24,216.39999389648438,210.60000610351562,211.0,213.9600067138672,2285.0,198.03919982910156
2017-04-21,208.14999389648438,205.10000610351562,208.14999389648438,207.66799926757812,731.0,192.21539306640625
2017-04-20,208.34500122070312,203.93699645996094,203.93699645996094,208.34500122070312,794.0,192.8419952392578
2017-04-19,205.99899291992188,203.5760040283203,205.38999938964844,205.39500427246094,148.0,190.1114959716797
2017-04-18,210.6999969482422,206.5760040283203,208.0,206.89999389648438,503.0,189.09799194335938
2017-04-13,208.7010040283203,208.3000030517578,208.5659942626953,208.7010040283203,87.0,190.74404907226562
2017-04-12,211.0,208.16799926757812,208.2239990234375,209.322998046875,1478.0,191.31253051757812
2017-04-11,214.60299682617188,207.75,214.0330047607422,210.99899291992188,2024.0,192.8442840576172
2017-04-10,212.41799926757812,206.9499969482422,208.32000732421875,212.41799926757812,757.0,194.1412353515625
2017-04-07,209.69400024414062,206.0,206.98500061035156,209.69400024414062,609.0,191.65159606933594
2017-04-06,207.3000030517578,202.95399475097656,202.95399475097656,206.71299743652344,220.0,188.92709350585938
2017-04-05,206.1999969482422,204.89999389648438,205.55599975585938,205.64500427246094,593.0,187.95098876953125
2017-04-04,206.67599487304688,203.88299560546875,203.88299560546875,205.9499969482422,457.0,188.22970581054688
2017-04-03,207.1999969482422,205.0,205.3090057373047,205.0,727.0,187.36148071289062
2017-03-31,206.2779998779297,201.7449951171875,201.7449951171875,206.2779998779297,353.0,188.52952575683594
2017-03-30,203.572998046875,202.1999969482422,202.6959991455078,203.0,524.0,185.5335693359375
2017-03-29,202.14999389648438,200.98800659179688,200.98800659179688,201.8000030517578,719.0,184.43679809570312
2017-03-28,202.14999389648438,201.6999969482422,202.0189971923828,201.6999969482422,399.0,184.3454132080078
2017-03-27,201.6750030517578,198.6909942626953,200.13699340820312,201.60000610351562,211.0,184.2540283203125
2017-03-24,203.0,201.35000610351562,201.4709930419922,201.60000610351562,167.0,184.2540283203125
2017-03-23,200.72500610351562,199.5,199.5,200.4499969482422,513.0,183.2029571533203
2017-03-22,199.35000610351562,196.1999969482422,198.02000427246094,198.64999389648438,1894.0,181.55783081054688
2017-03-21,201.2989959716797,200.0,200.4040069580078,200.0,170.0,182.7916717529297
2017-03-20,201.7169952392578,199.9040069580078,201.7169952392578,199.9040069580078,681.0,182.70394897460938
2017-03-17,201.77200317382812,198.25,198.25,201.77200317382812,520.0,184.41123962402344
2017-03-16,200.60000610351562,198.64999389648438,199.375,199.85000610351562,441.0,182.6546173095703
2017-03-15,197.968994140625,197.5500030517578,197.968994140625,197.89999389648438,36.0,180.87234497070312
2017-03-14,199.0050048828125,197.6999969482422,197.8489990234375,199.0050048828125,97.0,181.88230895996094
2017-03-13,198.39999389648438,196.6739959716797,197.23599243164062,197.34800720214844,2041.0,180.3678436279297
2017-03-10,196.625,195.78799438476562,195.78799438476562,196.3000030517578,1522.0,179.41004943847656
2017-03-09,195.99899291992188,193.6999969482422,195.15699768066406,195.99899291992188,875.0,179.13490295410156
2017-03-08,194.8260040283203,192.28399658203125,192.28399658203125,194.38999938964844,350.0,177.6643829345703
2017-03-07,194.14999389648438,193.4010009765625,193.9409942626953,193.4010009765625,1748.0,176.76046752929688
2017-03-06,194.8000030517578,193.29800415039062,194.74600219726562,193.29800415039062,535.0,176.6663055419922
2017-03-03,194.0500030517578,191.81500244140625,191.81500244140625,194.0500030517578,140.0,177.3536376953125
2017-03-02,195.99899291992188,193.0,194.91900634765625,194.5,337.0,177.764892578125
2017-03-01,195.57400512695312,190.22999572753906,190.22999572753906,195.02200317382812,1686.0,178.2419891357422
2017-02-28,189.8560028076172,188.60000610351562,189.8560028076172,189.8000030517578,228.0,173.46929931640625
2017-02-27,191.88299560546875,189.9499969482422,191.88299560546875,190.0,370.0,173.65208435058594
2017-02-24,191.89999389648438,188.89999389648438,191.18800354003906,188.89999389648438,153.0,172.64674377441406
2017-02-23,192.60000610351562,191.6929931640625,191.9010009765625,192.60000610351562,1905.0,176.0283966064453
2017-02-22,193.4499969482422,190.97799682617188,190.97799682617188,191.74600219726562,1888.0,175.2478790283203
2017-02-21,190.75,187.20899963378906,187.20899963378906,190.552001953125,248.0,174.1566162109375
2017-02-20,188.34500122070312,187.10000610351562,188.34500122070312,187.3249969482422,401.0,171.207275390625
2017-02-17,189.26199340820312,187.80799865722656,189.26199340820312,187.80799865722656,455.0,171.6487274169922
2017-02-16,190.0449981689453,188.5500030517578,189.0,189.45799255371094,337.0,173.15672302246094
2017-02-15,190.61399841308594,188.6510009765625,190.61399841308594,188.9499969482422,319.0,172.69244384765625
2017-02-14,190.72300720214844,189.10000610351562,189.49000549316406,189.9759979248047,519.0,173.6301727294922
2017-02-13,189.75,186.22900390625,186.22900390625,189.75,301.0,173.42361450195312
2017-02-10,185.97500610351562,184.3000030517578,185.95399475097656,184.3000030517578,801.0,168.4425506591797
2017-02-09,184.4499969482422,183.0780029296875,183.0780029296875,184.14999389648438,229.0,168.30543518066406
2017-02-08,184.35000610351562,181.39999389648438,184.00900268554688,181.39999389648438,1031.0,165.79205322265625
2017-02-07,186.6999969482422,184.64999389648438,184.67300415039062,184.64999389648438,380.0,168.76242065429688
2017-02-06,188.69900512695312,185.5,188.69900512695312,185.5,139.0,169.53929138183594
2017-02-03,189.3000030517578,187.02699279785156,187.02699279785156,188.93600463867188,422.0,172.6796417236328
2017-02-02,188.59800720214844,187.14999389648438,188.59800720214844,187.75,1300.0,171.59567260742188
2017-02-01,189.4499969482422,188.0,188.4010009765625,188.39999389648438,697.0,172.1897735595703
2017-01-31,188.0500030517578,183.5,184.1999969482422,188.0500030517578,560.0,171.869873046875
2017-01-30,186.60000610351562,184.00100708007812,185.67999267578125,184.00100708007812,828.0,168.16928100585938
2017-01-27,193.65699768066406,185.5760040283203,193.04100036621094,186.4530029296875,753.0,170.4103240966797
2017-01-26,195.40499877929688,189.7259979248047,192.98399353027344,195.40499877929688,475.0,178.59205627441406
2017-01-25,192.13800048828125,189.0070037841797,189.0070037841797,191.53599548339844,1345.0,175.055908203125
2017-01-24,190.10000610351562,187.9759979248047,189.3000030517578,189.25,2003.0,172.96664428710938
2017-01-23,191.4499969482422,189.39999389648438,190.37399291992188,190.05499267578125,1226.0,173.70236206054688
2017-01-20,190.89999389648438,188.85000610351562,189.20899963378906,190.85000610351562,542.0,174.42897033691406
2017-01-19,190.75,188.1580047607422,188.1580047607422,189.8000030517578,969.0,173.46929931640625
2017-01-18,188.0500030517578,186.6999969482422,186.82200622558594,187.9499969482422,452.0,171.7784881591797
2017-01-17,187.39999389648438,186.1479949951172,186.8489990234375,186.30099487304688,772.0,170.2713623046875
2017-01-16,188.25,187.2760009765625,187.38999938964844,187.2760009765625,130.0,171.16246032714844
2017-01-13,188.8249969482422,186.81500244140625,187.11000061035156,188.5,3861.0,172.28115844726562
2017-01-12,187.10000610351562,183.0,183.0,185.84500122070312,442.0,169.8546142578125
2017-01-11,183.4010009765625,181.06300354003906,181.06300354003906,183.4010009765625,391.0,167.62088012695312
2017-01-10,181.27499389648438,179.9499969482422,180.60000610351562,181.14999389648438,203.0,165.5635528564453
2017-01-09,180.58700561523438,179.0,180.58700561523438,180.5019989013672,566.0,164.9713134765625
2017-01-06,180.69200134277344,176.78700256347656,176.78700256347656,180.69200134277344,186.0,165.1449737548828
2017-01-05,177.16000366210938,176.0,177.16000366210938,176.25,653.0,161.0851593017578
2017-01-04,179.3560028076172,177.25,179.3560028076172,177.85000610351562,1593.0,162.54751586914062
2017-01-03,182.39999389648438,180.72500610351562,181.26800537109375,180.72500610351562,782.0,165.17515563964844
2017-01-02,182.02499389648438,179.2259979248047,179.2259979248047,181.6999969482422,981.0,166.0662384033203
2016-12-30,180.08999633789062,178.9499969482422,180.08999633789062,178.9499969482422,44.0,163.55282592773438
2016-12-29,180.35000610351562,179.14999389648438,180.0,179.14999389648438,234.0,163.73565673828125
2016-12-28,181.1999969482422,179.34300231933594,179.34300231933594,181.1999969482422,810.0,165.60928344726562
2016-12-27,179.9499969482422,179.25100708007812,179.66099548339844,179.9499969482422,3209.0,164.46682739257812
2016-12-23,179.9499969482422,178.822998046875,178.822998046875,179.9499969482422,590.0,164.46682739257812
2016-12-22,180.14999389648438,178.44000244140625,178.44000244140625,179.35000610351562,850.0,163.91847229003906
2016-12-21,179.9340057373047,178.31500244140625,178.31500244140625,179.0,1230.0,163.5985565185547
2016-12-20,179.89999389648438,178.76600646972656,178.76600646972656,179.60000610351562,305.0,164.14694213867188
2016-12-19,179.5500030517578,178.3000030517578,179.3730010986328,179.5500030517578,966.0,164.1012420654297
2016-12-16,180.0,176.89999389648438,177.65699768066406,178.5489959716797,2273.0,163.1863555908203
2016-12-15,178.89700317382812,176.4499969482422,176.64999389648438,178.89700317382812,628.0,163.50442504882812
2016-12-14,177.64999389648438,175.9040069580078,177.12399291992188,176.80099487304688,1677.0,161.58876037597656
2016-12-13,178.64999389648438,176.1719970703125,176.1719970703125,177.8000030517578,2000.0,162.50181579589844
2016-12-12,176.10000610351562,174.9530029296875,175.58799743652344,174.9530029296875,1754.0,159.89979553222656
2016-12-09,176.6999969482422,175.7729949951172,175.7729949951172,176.6020050048828,2021.0,161.4068603515625
2016-12-08,177.0,175.2779998779297,175.2779998779297,176.9499969482422,1277.0,161.72494506835938
2016-12-07,175.99899291992188,174.14500427246094,174.14500427246094,175.99899291992188,979.0,160.85574340820312
2016-12-06,173.5,171.42599487304688,172.60299682617188,173.5,291.0,158.57177734375
2016-12-05,173.9499969482422,168.42999267578125,168.42999267578125,172.0500030517578,491.0,157.24656677246094
2016-12-02,169.60000610351562,168.30799865722656,168.30799865722656,168.64999389648438,504.0,154.1390838623047
2016-12-01,172.1219940185547,170.10000610351562,172.1219940185547,170.6999969482422,42.0,156.0126953125
2016-11-30,172.14999389648438,170.1750030517578,170.1750030517578,172.0,810.0,157.2008514404297
2016-11-29,170.6999969482422,165.5679931640625,165.5679931640625,170.6999969482422,931.0,156.0126953125
2016-11-28,168.39999389648438,167.5500030517578,168.26499938964844,168.39999389648438,854.0,152.63104248046875
2016-11-25,168.80099487304688,167.75,168.08700561523438,168.80099487304688,371.0,152.99449157714844
2016-11-24,168.8000030517578,166.77000427246094,166.77000427246094,168.8000030517578,234.0,152.9936065673828
2016-11-23,168.85000610351562,166.6999969482422,168.1739959716797,166.6999969482422,290.0,151.09024047851562
2016-11-22,169.1999969482422,167.1999969482422,168.63699340820312,168.85000610351562,960.0,153.0389404296875
2016-11-21,168.5,166.0,166.07400512695312,168.5,545.0,152.72166442871094
2016-11-18,167.60800170898438,164.9759979248047,165.6280059814453,165.25,376.0,149.77601623535156
2016-11-17,162.27499389648438,162.27499389648438,162.27499389648438,162.27499389648438,0.0,147.07958984375
2016-11-16,166.77499389648438,162.7100067138672,165.9550018310547,162.7100067138672,547.0,147.47390747070312
2016-11-15,165.85000610351562,162.22000122070312,162.22000122070312,165.85000610351562,492.0,150.31983947753906
2016-11-14,164.35000610351562,162.0,162.1959991455078,162.1999969482422,1593.0,147.01161193847656
2016-11-11,162.7429962158203,161.38299560546875,162.5590057373047,161.85000610351562,860.0,146.6944122314453
2016-11-10,166.35000610351562,161.78599548339844,165.91799926757812,161.78599548339844,525.0,146.6363983154297
2016-11-09,166.75,155.6999969482422,155.6999969482422,166.75,1980.0,151.13555908203125
2016-11-08,166.2429962158203,164.5500030517578,165.11300659179688,166.2429962158203,422.0,150.67605590820312
2016-11-07,165.0469970703125,163.0,164.4010009765625,165.0469970703125,1922.0,149.59202575683594
2016-11-04,162.29600524902344,160.9510040283203,162.29600524902344,160.9510040283203,162.0,145.8795928955078
2016-11-03,163.64999389648438,162.21299743652344,162.21299743652344,163.0500030517578,94.0,147.78201293945312
2016-11-02,163.89999389648438,162.9759979248047,163.30799865722656,163.2530059814453,843.0,147.9660186767578
2016-11-01,166.75,166.25999450683594,166.25999450683594,166.75,45.0,151.13555908203125
2016-10-31,168.0500030517578,165.0,167.28399658203125,165.64999389648438,283.0,150.13856506347656
2016-10-28,167.6300048828125,165.0,166.68699645996094,167.6300048828125,214.0,151.9331817626953
2016-10-27,168.75100708007812,166.60000610351562,168.75100708007812,168.4429931640625,566.0,152.6700439453125
2016-10-26,169.21400451660156,167.89999389648438,169.21400451660156,168.49899291992188,506.0,152.7207794189453
2016-10-25,170.16299438476562,167.10000610351562,168.0500030517578,170.16299438476562,1658.0,154.22898864746094
2016-10-24,168.75,167.6999969482422,167.86099243164062,168.75,702.0,152.94825744628906
2016-10-21,168.75,166.57400512695312,168.38900756835938,167.39700317382812,763.0,151.72198486328125
2016-10-20,168.5500030517578,166.60000610351562,167.65499877929688,168.0,582.0,152.2685089111328
2016-10-19,168.0,165.65699768066406,165.65699768066406,168.0,218.0,152.2685089111328
2016-10-18,166.64999389648438,165.77099609375,165.77099609375,165.8000030517578,560.0,150.27450561523438
2016-10-17,167.2530059814453,165.8000030517578,167.2530059814453,165.94900512695312,464.0,150.4095458984375
2016-10-14,167.64999389648438,164.28900146484375,164.28900146484375,166.10000610351562,1632.0,150.54641723632812
2016-10-13,163.61900329589844,162.0,163.61900329589844,163.0,440.0,147.7366943359375
2016-10-12,165.35000610351562,163.75,163.76499938964844,163.75,1108.0,148.41648864746094
2016-10-11,166.0,161.0570068359375,161.0570068359375,164.04600524902344,2970.0,148.68478393554688
2016-10-10,161.6179962158203,155.14999389648438,156.58200073242188,161.6179962158203,859.0,146.48411560058594
2016-10-07,155.5,154.51100158691406,154.51100158691406,155.5,16.0,140.9390106201172
2016-10-06,156.43800354003906,155.0,156.0189971923828,156.0,778.0,141.39218139648438
2016-10-05,157.2239990234375,154.3000030517578,157.2239990234375,156.56399536132812,450.0,141.90335083007812
2016-10-04,156.60000610351562,151.66400146484375,151.66400146484375,156.60000610351562,354.0,141.93601989746094
2016-09-30,150.5500030517578,148.47799682617188,148.47799682617188,150.5500030517578,328.0,136.45252990722656
2016-09-29,153.5500030517578,148.79299926757812,153.2550048828125,149.74200439453125,8390.0,135.72018432617188
2016-09-28,153.85000610351562,151.5260009765625,151.5260009765625,153.1219940185547,173.0,138.78367614746094
2016-09-27,151.89100646972656,150.6999969482422,151.89100646972656,151.13099670410156,89.0,136.97911071777344
2016-09-26,152.00900268554688,151.8000030517578,152.00900268554688,151.8000030517578,5.0,137.58547973632812
2016-09-23,154.01100158691406,153.0500030517578,154.01100158691406,153.1999969482422,53.0,138.8543701171875
2016-09-22,155.3000030517578,150.69400024414062,150.69400024414062,154.35000610351562,251.0,139.8966827392578
2016-09-21,151.5,150.35000610351562,150.48300170898438,150.35000610351562,446.0,136.27125549316406
2016-09-20,150.6999969482422,148.63900756835938,148.63900756835938,150.6999969482422,192.0,136.58848571777344
2016-09-19,149.5,148.06500244140625,148.06500244140625,149.44900512695312,139.0,135.45462036132812
2016-09-16,147.1999969482422,145.6999969482422,147.16600036621094,146.0500030517578,569.0,132.37393188476562
2016-09-15,148.4499969482422,146.60000610351562,148.13800048828125,147.9770050048828,476.0,134.1204833984375
2016-09-14,150.99400329589844,147.25,150.99400329589844,147.25,298.0,133.4615478515625
2016-09-13,153.6540069580078,151.60000610351562,151.9340057373047,151.60000610351562,310.0,137.4042205810547
2016-09-12,151.35000610351562,148.9759979248047,150.5,151.35000610351562,576.0,137.17762756347656
2016-09-09,154.0,153.10000610351562,153.5019989013672,153.10000610351562,144.0,138.76376342773438
2016-09-08,156.13400268554688,153.75,156.13400268554688,153.75,57.0,139.35287475585938
2016-09-07,156.4499969482422,154.89999389648438,156.0330047607422,155.87100219726562,317.0,141.27529907226562
2016-09-06,156.5500030517578,155.89999389648438,156.375,155.89999389648438,228.0,141.3015594482422
2016-09-05,157.36099243164062,155.39999389648438,157.36099243164062,155.39999389648438,1138.0,140.84837341308594
2016-09-02,154.1999969482422,152.6580047607422,152.6580047607422,154.1999969482422,32.0,139.76071166992188
2016-09-01,153.51400756835938,151.99899291992188,151.99899291992188,152.0500030517578,297.0,137.81207275390625
2016-08-31,154.9510040283203,151.20700073242188,154.52999877929688,151.20700073242188,5203.0,137.0480194091797
2016-08-30,155.9499969482422,154.89999389648438,155.63699340820312,155.36199951171875,1090.0,140.8139190673828
2016-08-29,155.39999389648438,154.4499969482422,155.0,154.4499969482422,85.0,139.98731994628906
2016-08-26,156.32400512695312,154.8000030517578,155.29800415039062,156.32400512695312,1900.0,141.6858673095703
2016-08-25,156.718994140625,155.5,156.718994140625,155.5,395.0,140.9390106201172
2016-08-24,157.39999389648438,155.98199462890625,155.98199462890625,157.1999969482422,115.0,142.4798126220703
2016-08-23,157.8000030517578,155.97500610351562,155.97500610351562,157.10000610351562,108.0,142.3892059326172
2016-08-22,157.5,155.9770050048828,156.85800170898438,155.9770050048828,313.0,141.371337890625
2016-08-19,156.63299560546875,155.85000610351562,156.63299560546875,156.60000610351562,123.0,141.93601989746094
2016-08-18,157.39999389648438,155.81399536132812,156.85800170898438,155.81399536132812,1215.0,141.22360229492188
2016-08-17,157.9499969482422,155.9669952392578,157.11000061035156,155.9669952392578,820.0,141.3622589111328
2016-08-16,158.6999969482422,156.86500549316406,157.77099609375,156.91200256347656,1813.0,142.2187957763672
2016-08-15,159.1300048828125,158.27499389648438,158.27499389648438,158.64999389648438,323.0,143.79405212402344
2016-08-12,158.35000610351562,155.29800415039062,155.29800415039062,158.3000030517578,538.0,143.476806640625
2016-08-11,155.2989959716797,153.0070037841797,153.0070037841797,155.23399353027344,2408.0,140.6979217529297
2016-08-10,153.39700317382812,152.68899536132812,152.68899536132812,153.39700317382812,210.0,139.03294372558594
2016-08-09,153.10000610351562,151.6999969482422,152.0,153.10000610351562,490.0,138.76376342773438
2016-08-08,154.5,151.9499969482422,154.5,151.9499969482422,1278.0,137.721435546875
2016-08-05,151.4499969482422,149.19000244140625,149.22999572753906,151.1999969482422,186.0,137.04165649414062
2016-08-04,150.4499969482422,149.1999969482422,150.0,149.8280029296875,474.0,135.7981414794922
2016-08-03,149.87399291992188,148.7989959716797,148.7989959716797,149.87399291992188,1042.0,135.83982849121094
2016-08-02,152.08700561523438,149.35499572753906,152.08700561523438,149.5,539.0,135.50083923339844
2016-08-01,154.8489990234375,152.0,154.8489990234375,152.0,198.0,137.76675415039062
2016-07-29,154.8489990234375,153.4550018310547,154.8489990234375,153.4550018310547,373.0,139.08551025390625
2016-07-28,154.4250030517578,153.20599365234375,153.20599365234375,154.15699768066406,642.0,139.72178649902344
2016-07-27,155.27499389648438,148.6999969482422,148.6999969482422,154.8489990234375,2098.0,140.34896850585938
2016-07-26,148.25,142.35000610351562,144.25999450683594,148.25,280.0,134.36790466308594
2016-07-25,144.4499969482422,141.93299865722656,141.93299865722656,144.4010009765625,750.0,130.8793182373047
2016-07-22,141.9499969482422,141.5500030517578,141.64199829101562,141.5500030517578,382.0,128.29527282714844
2016-07-21,142.57400512695312,141.5,141.5659942626953,141.89999389648438,1137.0,128.61251831054688
2016-07-20,141.9499969482422,139.2239990234375,139.2239990234375,141.60000610351562,631.0,128.34060668945312
2016-07-19,140.5679931640625,138.36900329589844,140.5679931640625,139.1999969482422,1064.0,126.16532897949219
2016-07-18,141.0500030517578,139.60000610351562,139.60000610351562,140.4499969482422,359.0,127.29827880859375
2016-07-15,141.61399841308594,137.5,141.61399841308594,138.5,540.0,125.53086853027344
2016-07-14,141.71200561523438,139.41799926757812,139.41799926757812,141.71200561523438,1150.0,128.44210815429688
2016-07-13,140.0,139.14999389648438,139.54400634765625,139.22500610351562,942.0,126.18799591064453
2016-07-12,140.64999389648438,136.80499267578125,136.80499267578125,140.13999938964844,1195.0,127.0173110961914
2016-07-11,137.10899353027344,134.5500030517578,137.10899353027344,135.8000030517578,3155.0,123.08370208740234
2016-07-08,134.5500030517578,132.5919952392578,132.5919952392578,134.37399291992188,772.0,121.79124450683594
2016-07-07,135.17100524902344,133.1999969482422,135.17100524902344,134.06900024414062,875.0,121.51480865478516
2016-07-06,133.0989990234375,130.75,133.00100708007812,132.0,406.0,119.63953399658203
2016-07-05,136.35000610351562,134.35000610351562,136.27999877929688,134.5500030517578,501.0,121.95077514648438
2016-07-04,137.10000610351562,136.35000610351562,137.07000732421875,137.10000610351562,872.0,124.26200866699219
2016-07-01,138.44500732421875,135.14999389648438,136.23599243164062,136.4499969482422,1080.0,123.6728515625
2016-06-30,138.07400512695312,134.0,136.5709991455078,138.07400512695312,767.0,125.144775390625
2016-06-29,137.1750030517578,135.25599670410156,135.25599670410156,136.61000061035156,1420.0,123.8178482055664
2016-06-28,136.9499969482422,132.18800354003906,132.18800354003906,135.4409942626953,567.0,122.75833892822266
2016-06-27,135.44700622558594,129.97500610351562,135.44700622558594,132.25,609.0,119.86614990234375
2016-06-24,139.10000610351562,132.0,136.36000061035156,136.19900512695312,2306.0,123.44536590576172
2016-06-23,146.0,143.42599487304688,144.02000427246094,144.45799255371094,267.0,130.93096923828125
2016-06-22,144.02499389648438,142.75,144.02499389648438,143.2259979248047,284.0,129.81436157226562
2016-06-21,143.73899841308594,142.89999389648438,143.4600067138672,143.5500030517578,1315.0,130.10800170898438
2016-06-20,144.33799743652344,141.18800354003906,141.18800354003906,144.33799743652344,33.0,130.82223510742188
2016-06-17,139.875,137.5,138.86300659179688,138.75399780273438,313.0,125.76110076904297
2016-06-16,138.38800048828125,137.10000610351562,138.38800048828125,138.21200561523438,636.0,125.26982879638672
2016-06-15,139.97799682617188,137.8000030517578,137.8000030517578,139.97799682617188,119.0,126.87049865722656
2016-06-14,140.0,137.60000610351562,140.0,138.05799865722656,1312.0,125.1302719116211
2016-06-13,141.88600158691406,140.5500030517578,141.0070037841797,141.88600158691406,649.0,128.59983825683594
2016-06-10,144.76400756835938,143.64999389648438,144.76400756835938,143.64999389648438,201.0,130.19862365722656
2016-06-09,146.80999755859375,145.89999389648438,146.80999755859375,145.89999389648438,145.0,132.23794555664062
2016-06-08,148.66700744628906,148.0749969482422,148.66700744628906,148.39999389648438,1292.0,134.5038604736328
2016-06-07,149.3000030517578,145.31500244140625,145.31500244140625,149.3000030517578,1837.0,135.31956481933594
2016-06-06,146.32400512695312,144.6790008544922,144.6790008544922,144.76300048828125,341.0,131.20741271972656
2016-06-03,147.35000610351562,145.22500610351562,145.22500610351562,146.3000030517578,314.0,132.60049438476562
2016-06-02,145.56500244140625,143.40899658203125,143.40899658203125,145.25,483.0,131.64881896972656
2016-06-01,144.43800354003906,143.02699279785156,143.02699279785156,143.64999389648438,2117.0,130.19862365722656
2016-05-31,145.6739959716797,144.072998046875,145.08999633789062,144.072998046875,681.0,130.58200073242188
2016-05-30,145.51100158691406,144.47799682617188,144.47799682617188,144.8000030517578,744.0,131.240966796875
2016-05-27,144.5260009765625,143.3979949951172,143.3979949951172,144.42599487304688,262.0,130.9019775390625
2016-05-26,143.73599243164062,143.64999389648438,143.73599243164062,143.64999389648438,40.0,130.19862365722656
2016-05-25,145.60000610351562,144.75,145.53399658203125,144.75,111.0,131.19564819335938
2016-05-24,144.14999389648438,141.72000122070312,141.72000122070312,144.14999389648438,29.0,130.65182495117188
2016-05-23,144.1999969482422,142.4499969482422,143.7790069580078,143.02999877929688,243.0,129.63668823242188
2016-05-20,144.0500030517578,142.0,143.552001953125,144.0500030517578,143.0,130.56118774414062
2016-05-19,143.5050048828125,143.39999389648438,143.5050048828125,143.5,109.0,130.0626983642578
2016-05-18,145.23800659179688,142.54400634765625,142.54400634765625,145.23800659179688,576.0,131.63796997070312
2016-05-17,146.1999969482422,142.92599487304688,145.21400451660156,142.92599487304688,427.0,129.5424346923828
2016-05-13,145.5,143.9709930419922,143.9709930419922,145.5,185.0,131.87539672851562
2016-05-12,145.8090057373047,145.5240020751953,145.8090057373047,145.5240020751953,102.0,131.8971405029297
2016-05-11,148.2209930419922,147.5,148.2209930419922,147.5,28.0,133.68812561035156
2016-05-10,150.0989990234375,146.89999389648438,146.89999389648438,148.9499969482422,141.0,135.00234985351562
2016-05-09,146.10000610351562,144.08599853515625,144.44900512695312,145.03500366210938,605.0,131.45394897460938
2016-05-06,144.3699951171875,143.6999969482422,144.3699951171875,143.6999969482422,92.0,130.24395751953125
2016-05-05,144.25,143.5,143.56100463867188,143.5,58.0,130.0626983642578
2016-05-04,145.1820068359375,144.5,145.1820068359375,144.85000610351562,145.0,131.28628540039062
2016-05-03,146.35000610351562,143.9499969482422,146.30099487304688,145.0290069580078,836.0,131.44851684570312
2016-05-02,148.10000610351562,146.5,146.8280029296875,148.10000610351562,322.0,134.23193359375
2016-04-29,148.27499389648438,146.0,147.9720001220703,146.0,434.0,132.32858276367188
2016-04-28,149.16900634765625,145.52000427246094,146.1199951171875,149.16900634765625,684.0,135.2008514404297
2016-04-27,148.0030059814453,146.12100219726562,148.0030059814453,147.5,615.0,133.68812561035156
2016-04-26,149.10000610351562,147.5,148.61599731445312,147.5,511.0,133.68812561035156
2016-04-25,149.88499450683594,148.39999389648438,149.88499450683594,148.5500030517578,121.0,134.6398162841797
